"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1992,115,9,-9,62,-9,80,-9,96,-9,145,165,27.2533333333333,12.8904297172592,807.035899405608,1281.1790053649,611.522714314567,0.477312469025666,239.547435554282,363.7,431.068714746483,9,201.682016704226,0,292.962968887722,500.813526623552,35.2743526596567,793.776495511274,0.369074885114888,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.7,17.7719512195122,29.5768292682927,3341.88,792.276495511273,274.55,18.2136842105263,29.6326315789474,2046.17,469.823554855855,89.15,17.163768115942,29.5,1295.71,322.452940655418,7028.99671625939
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1993,115,7,-9,59,-9,77,-9,93,-9,140,158,27.44,13.0154587718113,758.264546861195,1060.31576219124,458.12599743142,0.432065629661737,243.808665768077,590.55,353.937267459067,8,254.905279176742,0,341.496638547842,455.122550895413,129.368652648387,796.619189443255,0.428682415730543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.55,19.2815286624204,31.559872611465,3329.43,795.119189443254,360.18,19.4586956521739,30.5043478260869,2063.01,517.299600887331,230.37,19.0307692307692,33.0538461538462,1266.42,277.819588555923,5265.81606243012
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1994,115,5,-9,56,-9,74,-9,91,-9,141,159,27,12.608406079675,769.804727450358,1188.57294289331,560.471628384565,0.471550048093999,240.196831583503,398.53,525.173110965821,12,233.232214533004,0,360.023237750094,503.524560269241,63.3997830290522,863.547798019335,0.416911766292331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.28,18.3183544303797,30.9145569620253,3391.41,862.047798019335,301.5,19.1488888888889,30.67,2017.74,538.157340830695,96.78,17.2191176470588,31.2382352941177,1373.67,323.89045718864,6442.20262510994
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1995,115,9,-9,59,-9,78,-9,94,-9,141,158,27.2333333333333,12.8286382657099,804.545597653634,1141.27110727815,494.309862226411,0.433122208276441,239.61127316572,281.93,556.648949640687,13,197.44307662338,0,346.629006518022,481.265652009202,49.3091505560016,827.894658527224,0.418687332920658,0,0,0,0,0,0,0,0,0,0,0,0,0,1,281.93,18.759872611465,31.284076433121,3355.3,826.394658527225,256.28,18.4623655913978,30.2913978494624,2074.18,539.409357428338,25.65,19.1921875,32.7265625,1281.12,286.985301098886,5681.72255432656
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1996,115,8,-9,54,-9,72,-9,90,-9,139,156,26.7833333333333,12.3530054304515,752.295966393422,1167.40129088697,537.431027912675,0.460365284935006,238.812158293441,335.8,474.489754357886,10,253.71679250298,0,293.712268376971,470.711771555254,27.4071199019619,764.424039932225,0.384226885908785,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.3,19.2270967741935,31.2148387096774,3189.76,764.421524183511,171.71,19.5696629213483,31.3168539325843,1972.97,467.404959466628,116.59,18.7651515151515,31.0772727272727,1216.79,297.016564716884,6177.3681369273
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1997,115,10,-9,65,-9,82,-9,97,-9,145,162,27.3266666666666,12.8647381738862,773.377225784613,1163.34510337506,525.682306196813,0.451871336090831,244.013500234319,677.14,444.510625651643,10,222.861977245739,0,362.44655354092,483.01055604898,293.773084160985,845.4571095899,0.428698924439502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,677.14,17.7298136645963,30.388198757764,3423.44,843.9571095899,594.34,17.91875,29.8114583333333,2150.56,547.14329676032,82.8,17.4507692307692,31.24,1272.88,296.81381282958,6042.32535858406
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1998,115,7,-9,52,-9,70,-9,87,-9,136,150,26.78,12.3098191740688,672.509133821037,1019.09497603716,467.494351174349,0.458734820764443,238.641432530418,451.63,541.605419233725,13,243.428844205226,0,338.786683701156,460.490239541904,184.990470602608,799.27692324306,0.423866464612204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.5,20.4778523489933,33.1503355704698,3301.11,797.77692324306,356.63,20.2302325581395,32.6720930232558,2034.37,506.080048655864,86.87,20.815873015873,33.8031746031746,1266.74,291.696874587196,5373.49828936034
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",1999,115,7,-9,55,-9,74,-9,91,-9,138,156,26.7488888888889,12.4348747437932,892.558505731442,1234.2197295228,535.066645618733,0.433526245626951,241.367789218303,308.63,513.508987902824,11,172.784114912007,0,324.895267848475,509.315795756129,52.9868920065149,834.211063604604,0.389464108093473,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.63,19.1612903225806,31.6845161290323,3517.74,833.890930956679,283.99,19.0633333333333,30.6177777777778,2086.16,532.570641346447,24.64,19.2969230769231,33.1615384615385,1431.58,301.320289610232,6150.19132895095
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2000,115,8,-9,57,-9,75,-9,92,-9,139,154,27.0733333333333,12.7000570423602,872.61916048553,1185.6152143838,486.182031650926,0.410067301560068,246.4779569685,318.52,517.077520255999,10,212.023073163764,0,303.945471233842,491.159158347274,71.2679672541483,795.104629581116,0.382271036950155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,305.31,19.9111111111111,31.7431372549019,3336.52,793.604629581116,264.16,19.6208791208791,30.1483516483516,2010.45,509.422529915402,41.15,20.3370967741935,34.0838709677419,1326.07,284.182099665714,5588.29921437846
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2001,115,6,-9,54,-9,73,-9,90,-9,138,156,26.7544444444444,12.4830515345869,924.544903594926,1335.3125137018,598.349710547104,0.448097134122064,238.718241213692,431.03,451.749811110681,9,207.622122591739,0,242.980962440504,507.205618916229,159.812211191136,750.186581356733,0.323894039801493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,431.03,19.6632258064516,30.7974193548387,3330.26,748.686581356733,285.5,19.2539325842697,30.5797752808989,2122.27,455.065723794605,145.53,20.2151515151515,31.0909090909091,1207.99,293.620857562128,6877.58287985177
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2002,115,7,-9,57,-9,75,-9,92,-9,138,153,26.4277777777778,12.0200841351683,884.746844323944,1291.59830955797,576.621717970988,0.446440440269953,238.616117713567,498.87,519.804840638883,11,226.033553983668,0,337.22370558355,503.975947460077,186.293651288287,841.199653043627,0.400884266135165,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.87,20.0565789473684,30.8263157894737,3195.4,841.196889001302,379.74,19.3956043956044,29.6494505494506,1981.16,535.975601893237,119.13,21.0426229508197,32.5819672131147,1214.24,305.221287108065,6627.83583874698
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2003,115,7,-9,56,-9,75,-9,92,-9,139,155,26.4388888888889,12.0985993176805,995.81296126642,1396.61291464717,606.060029975872,0.433949896653349,240.917917522635,596.63,401.570894409266,8,239.563603330256,0,296.495735092036,512.1244196514,187.328848858009,808.620154743435,0.366668742242901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.63,19.6811688311688,30.3168831168831,3196.29,807.120154743435,403.85,19.2362637362637,29.3,1947.91,504.25492778641,192.78,20.3238095238095,31.7857142857143,1248.38,302.865226957025,6966.20724110198
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2004,115,7,-9,56,-9,76,-9,92,-9,142,158,27.2844444444444,13.0477763965933,931.3090439295,1453.77768879639,674.198820822,0.463756478048706,240.584096920115,400.05,514.068007776958,11,175.99358881763,0,317.517443144686,520.427209287177,137.456259948654,837.944652431863,0.378924123715324,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.05,19.3273885350318,29.8229299363057,3268.67,837.323332088303,341.88,19.8934065934066,29.1010989010989,1901.2,493.805979267376,58.17,18.5469696969697,30.8181818181818,1367.47,343.517352820927,7749.41173358621
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2005,115,10,-9,61,-9,79,-9,95,-9,141,154,27.5533333333333,13.3804915269627,910.382598903806,1295.71190045689,559.388895911997,0.431723206150029,239.901936804924,477.51,595.576382800337,15,322.073523325752,0,361.631287567609,514.063166779831,103.830930942553,875.694454347439,0.41296514528814,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.22,19.6830065359477,31.1366013071895,3382.19,874.194454347439,296.92,18.8393617021277,29.7244680851064,2157.5,575.215326125163,178.3,21.0271186440678,33.3864406779661,1224.69,298.979128222277,6429.75742427583
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2006,115,8,-9,57,-9,76,-9,92,-9,140,157,27.0066666666667,12.6236876009564,843.855392821201,1231.93898356466,560.780969977821,0.455201903226716,240.970162565249,307.58,641.908697633689,13,242.227905322208,0,355.682432532795,520.8562770699,67.4111118694767,876.538709602696,0.405780633115466,0,0,0,0,0,0,0,0,0,0,0,0,0,1,307.58,19.6294871794872,31.2198717948718,3487.41,875.038709602696,190.49,19.0901098901099,30.332967032967,2138.61,564.164849553925,117.09,20.3846153846154,32.4615384615385,1348.8,310.873860048771,6445.75827560713
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2007,115,7,-9,54,-9,72,-9,90,-9,137,153,26.7488888888889,12.4159221166095,926.395629261001,1314.54844388137,561.792279926887,0.427365216201635,247.204673412851,474.45,568.696051090715,12,238.821626087339,0,336.011047724521,499.30386840865,212.707152192951,835.314916133171,0.402256731245719,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.59,20.3230263157895,31.0710526315789,3223.51,835.312331566062,385.29,19.6314606741573,29.7224719101123,1923.3,527.19040500401,82.3,21.3,32.9761904761905,1300.21,308.121926562052,6457.38252789525
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2008,115,8,-9,59,-9,77,-9,94,-9,142,161,27.1211111111111,12.775801535814,885.987272127623,1323.66875406216,613.047555459816,0.463142726288927,240.719709275359,763.03,435.676003921374,10,220.753128355904,0,357.905463436489,491.197398177734,365.546819913793,849.102861614223,0.42151013689446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,763.03,19.168125,29.664375,3385.46,847.602861614223,301,18.9075268817204,29.9043010752688,2179.34,575.325122022593,462.03,19.5298507462687,29.3313432835821,1206.12,272.27773959163,7046.5236259749
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2009,115,6,-9,56,-9,74,-9,92,-9,141,157,26.4333333333333,12.2102551947667,892.963591334049,1418.97384993797,679.130280888257,0.47860662190353,240.133007238795,714.5,484.66074489583,11,248.206352247617,0,321.986727975853,523.059004559904,338.969032428786,845.045732535757,0.381028760431293,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.5,19.9352564102564,29.7128205128205,3134.55,843.545732535757,417.57,19.6505494505495,29.6241758241758,1985.15,518.652661612146,296.93,20.3338461538461,29.8369230769231,1149.4,324.893070923612,7806.09518262365
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2010,115,7,-9,53,-9,71,-9,88,-9,137,150,26.9822222222222,12.7607030256707,823.647150923832,1227.97412997707,552.453508683991,0.449890185141204,238.77482950459,361.71,500.779658977184,11,196.535212518542,0,298.595874865092,508.649663430184,93.7167123107879,807.245538295276,0.369894735492327,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.71,21.1953020134228,32.5275167785235,3368.49,805.745538295276,202.7,20.6195402298851,31.2310344827586,2034.82,497.839916913368,159.01,22.0032258064516,34.3467741935484,1333.67,307.905621381907,6350.04032970105
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2011,115,7,-9,56,-9,74,-9,91,-9,140,158,26.8988888888889,12.5618277934543,822.995805929609,1264.38572483738,588.108538958646,0.465133801660316,240.551367896218,515.85,516.930349037627,12,254.395834625711,0,371.536824689556,505.154521475925,133.814930267779,876.691346165481,0.423794333449969,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.85,19.9636942675159,31.0350318471337,3500.99,875.191346165481,243.32,20.1455555555556,30.8622222222222,2146.82,561.227424376045,272.53,19.7194029850746,31.2671641791045,1354.17,313.963921789436,6759.86826389249
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2012,115,6,-9,52,-9,70,-9,88,-9,137,154,25.9766666666667,11.5379332677229,882.601896109995,1334.15286528178,602.908731842702,0.451903786688915,238.992039995687,447.54,462.36789734304,10,239.037527716326,0,232.114980168838,521.06243819911,151.198195201892,753.177418367948,0.308181013541013,0,0,0,0,0,0,0,0,0,0,0,0,0,1,447.54,20.1366013071895,31.1771241830065,3411.03,751.677418367948,195.05,19.7793103448276,30.7666666666667,2035.95,431.904821714863,252.49,20.6075757575758,31.7181818181818,1375.08,319.772596653085,6929.98542347934
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2013,115,7,-9,61,-9,80,-9,97,-9,142,158,27.7444444444444,13.6480360879396,1048.66207812916,1463.71348410026,629.337802026071,0.429959694204036,239.425148519197,504.46,567.790512784886,12,265.313378414365,0,348.760227830125,554.747979956308,135.838426092583,903.508207786433,0.38600670677312,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.09,19.2732484076433,29.9745222929936,3439.66,902.008207786433,276.35,18.7645833333333,28.8385416666667,2169.4,598.925382538006,204.74,20.0737704918033,31.7622950819672,1270.26,303.082825248426,7233.76783938013
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2014,115,8,-9,58,-9,77,-9,96,-9,143,159,27.2022222222222,13.0986201116932,1079.9557875766,1542.25311715851,679.414969793838,0.440534022745637,244.234937977173,594.64,401.335358856461,8,223.330283613683,0,311.327526760625,532.219539268602,169.38000990499,843.547066029227,0.369069538972041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.64,19.2044303797468,29.296835443038,3343.97,842.047066029227,396,18.8210526315789,28.7284210526316,2125.57,543.836073993429,198.64,19.7825396825397,30.1539682539682,1218.4,298.210992035798,7809.36746889469
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2015,115,8,-9,58,-9,76,-9,93,-9,140,156,27.0422222222222,12.9281680657178,984.141138411142,1421.72788262021,643.866733367771,0.452876208758838,312.635788038046,484.65,529.953314980398,11,223.506463623311,0,317.553521433355,536.366699662196,248.093679593829,853.920221095551,0.371877270953889,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.65,20.08,30.4541935483871,3404.36,852.420221095551,416.83,19.9641304347826,29.5358695652174,2053.17,535.444124350134,67.82,20.2492063492064,31.7952380952381,1351.19,316.976096745417,7400.76705020426
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2016,115,6,-9,59,-9,76,-9,93,-9,139,153,26.8888888888889,12.6685970379053,1011.40158268247,1508.88859441967,689.25926239236,0.456799305754879,238.602164903681,537.69,414.861056569429,10,207.225365723036,0,339.016843622081,530.100037242831,110.676168848398,869.116880864912,0.390070485438857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,537.69,20.9309210526316,30.1315789473684,3290.86,867.616880864912,269.98,20.0597826086957,29.2902173913044,2099.48,570.665164311986,267.71,22.2666666666667,31.4216666666667,1191.38,296.951716552926,7922.52025738344
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2017,115,7,-9,60,-9,79,-9,95,-9,145,159,27.2311111111111,13.0775336919883,1092.87390726076,1611.45627460613,729.704236425066,0.452822858382193,238.264088812898,774.69,313.82328663309,7,189.583797930872,0,347.697317579256,525.017327019286,260.833283190521,872.714644598542,0.398408941263041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,774.69,19.5455696202532,28.9158227848101,3247.28,871.214644598542,454.9,19.3106382978723,28.6031914893617,2070.73,572.798177842927,319.79,19.890625,29.375,1176.55,298.416466755615,8387.40501638007
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2018,115,7,-9,50,-9,69,-9,87,-9,137,151,26.8033333333333,12.6171201744578,1029.88131349988,1604.02787455726,760.597016516533,0.474179425794873,240.956013597277,496.04,489.102012416256,12,235.272583886895,0,352.222054348002,566.155030564754,68.2237420763834,918.377084912756,0.383526614649213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.96,21.2173333333333,30.666,3321.56,916.877084912755,195.32,21.0662790697675,30.7883720930233,2069.62,580.437447000458,295.64,21.4203125,30.5015625,1251.94,336.439637912297,8742.49444271877
"RW-IRRI-ELY-1.5","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT1.5-MG4",2019,115,6,-9,55,-9,74,-9,92,-9,138,151,26.9444444444444,12.7646464800022,1118.14271547341,1610.91019418839,707.478009158408,0.439179050272786,253.735924791851,536.97,532.447358373901,11,234.058699820865,0,334.050388382368,557.691969627765,193.753656353571,891.742358010133,0.374604150382382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.97,20.8913333333333,30.4313333333333,3334.13,890.242358010133,473.47,20.178021978022,28.9395604395604,2036.65,566.599152849599,63.5,21.9915254237288,32.7322033898305,1297.48,323.643205160534,8131.93113975182
"RW-IRRI-ELY-2","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT2-MG4",1990,115,6,-9,57,-9,75,-9,93,-9,139,155,26.7822222222222,12.5097656341126,991.859724886388,1443.91503318145,630.636524016546,0.43675459395075,240.012842880574,422.93,726.006104010614,14,242.246182412749,0,333.189051132409,708.618758694391,96.7064193232436,1041.8078098268,0.319818154547912,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.93,19.1753246753247,31.8077922077922,3266.37,1040.3078098268,299.99,18.7934782608696,30.8804347826087,2026.01,656.834325603181,122.94,19.741935483871,33.1838709677419,1240.36,383.473484223619,7248.69567835111
"RW-IRRI-ELY-2","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT2-MG4",1991,115,6,-9,54,-9,72,-9,89,-9,138,155,26.9733333333333,12.8536664684749,1003.39628503803,1566.2069689475,749.463240732028,0.478521201598069,238.893322254781,564.64,683.968021312504,12,237.413707626833,0,319.875301624566,714.43725636921,210.78852051117,1034.31255799378,0.309263673879217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.64,19.6305194805195,31.2051948051948,3166.91,1032.81255799378,414.02,19.9090909090909,30.9215909090909,1870.53,628.323342421737,150.62,19.2590909090909,31.5833333333333,1296.38,404.48921557204,8614.52000841412
"RW-IRRI-ELY-2","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT2-MG4",1992,115,9,-9,62,-9,80,-9,96,-9,145,165,27.2533333333333,13.0824657049062,1056.16578487183,1672.8558298902,809.273822670546,0.483767822791796,239.547435554282,363.7,685.762753773528,14,206.81427756789,0,292.96248710323,710.119303720904,73.989306870786,1003.08179082413,0.29206241184234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.7,17.7719512195122,29.5768292682927,3341.88,1001.58179082413,274.55,18.2136842105263,29.6326315789474,2046.17,586.701521930611,89.15,17.163768115942,29.5,1295.71,414.880268893522,9301.99796173041
"RW-IRRI-ELY-2","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT2-MG4",1993,115,7,-9,59,-9,77,-9,93,-9,140,158,27.44,13.2007515781501,1011.37309798618,1450.74061806641,651.14755059775,0.448838022792535,243.808665768077,590.55,538.892505465883,11,248.763411531145,0,341.496382274362,688.263009667554,88.7838191729513,1029.75939194192,0.33162735387183,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.55,19.2815286624204,31.559872611465,3329.43,1028.25939194192,360.18,19.4586956521739,30.5043478260869,2063.01,644.245876963398,230.37,19.0307692307692,33.0538461538462,1266.42,384.013514978517,7484.45460457184
"RW-IRRI-ELY-2","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT2-MG4",1994,115,5,-9,56,-9,74,-9,91,-9,141,159,27,12.7918847966322,1049.88341261964,1635.33789933258,780.939625108084,0.477540222988048,240.196831583503,398.53,742.037841819981,16,226.584764078598,0,360.023237750094,751.936748507869,36.785945878902,1111.95998625796,0.323773554983454,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.28,18.3183544303797,30.9145569620253,3391.41,1110.45998625796,301.5,19.1488888888889,30.67,2017.74,672.05237791719,96.78,17.2191176470588,31.2382352941177,1373.67,438.407608340773,8976.31752997798
"RW-IRRI-ELY-2","Rohwer","AR-IRRI-ELY","Soil_59","Soybean-LT2-MG4",1995,115,9,-9,59,-9,78,-9,94,-9,141,158,27.2333333333333,13.0363633432251,1088.47330922627,1563.19117279952,690.353780684023,0.44163106387536,239.61127316572,281.93,795.656105398783,17,210.192609119503,0,346.628853194035,724.499174282908,30.8116630451136,1071.12802747694,0.323611038365343,0,0,0,0,0,0,0,0,0,0,0,0,0,1,281.93,18.759872611465,31.284076433121,3355.3,1069.62802747694,256.28,18.4623655913978,30.2913978494624,2074.18,677.334711968116,25.65,19.1921875,32.7265625,1281.12,392.293315508826,7935.10092740256
